e11x32CthTer,e11x33NrdA2,e11x32gp411,e11x32NrdJ1,e11x32STPhoRadA,e11x32NrdA2,e15x30SspGyrB,e15x32gp411,e15x30gp418,e15x32STIMPDH1,e15x30MjaKlbA,e15x32NpuSspS2,e16x33NrdA2,e16x30STsSspDnaX,e16x32M86,e16x32STPhoRadA,e16x30STPhoRadA,e16x33MjaKlbA,e17x32M86LS1,e17x32gp411,e17x33NrdA2,e17x30NpuSspS1LS2,e17x30STSspDnaXLS7,e17x32NrdA2,e20x32M86,e20x32NrdJ1,e20x32STIMPDH1,e20x30STsSspDnaX,e20x32gp411,e20x30gp418,e22x33NrdA2,e22x32gp411,e22x30SspGyrB,e22x30STsSspDnaX,e22x30gp418,e22x32NrdA2,e26x30STPhoRadA,e26x32NrdA2,e32x32gp411,e32x32NrdA2,e32x30SspGyrB,e32x32NrdJ1,e32x33NrdJ1,e32x32gp418,e33x33NrdA2,e33x30MjaKlbA,e33x32NrdA2,e33x30STPhoRadA,e33x32STPhoRadA,e33x30SspGyrB,e34x30STNpuSspS2,e34x32M86,e34x30MjaKlbA,e34x32gp411,e34x32STIMPDH1,e34x30SspGyrB,e38x30TerThyXS2,e38x30NpuSspS1,e38x32M86,e38x33MjaKlbA,e38x32gp418,e38x33NrdJ1,e41x32M86,e41x30STsSspDnaX,e41x32STPhoRadA,e41x30SspGyrB,e41x32NrdA2,e41x32NrdJ1,e42x32M86,e42x33NrdJ1,e42x32NrdA2,e42x32NrdJ1,e42x30SspGyrB,e42x32STIMPDH1,e15x32CthTer,e15x30NpuSspS1,e15x32STPhoRadA,e15x30STPhoRadA,e15x32NrdA2,e15x30CthTer,e16x32gp418,e16x32CthTer,e16x30SaPdpol,e17x32NrdJ1,e17x32gp418,e17x30STPhoRadA,e17x33NrdJ1,e17x30MPMDnaB,e17x32CthTer,e20x33NrdJ1,e20x30MjaKlbA,e20x30SaPdpol,e20x32CthTer,e20x30STIMPDH1,e22x30MPMDnaB,e22x32NrdJ1,e22x32STPhoRadA,e22x30MjaKlbA,e22x33NrdJ1,e22x33MjaKlbA,e32x32CthTer,e32x30NpuSspS1,e32x30STPhoRadA,e32x33NrdA2,e34x30STPhoRadA,e34x33MjaKlbA,e34x30CthTer,e34x33NrdA2,e34x32gp418,e15x32gp418,e15x30TvoVMA,e15x30TerThyXS1,e15x30TerThyXS2,e16x30CthTer,e16x30TerThyXS1,e17x30SaPdpol,e17x30CthTer,e17x30MjaKlbA,e17x33MjaKlbA,e17x32STPhoRadA,e17x32STIMPDH1,e20x32NrdA2,e20x33NrdA2,e20x32STPhoRadA,e20x33MjaKlbA,e20x30STPhoRadA,e20x32gp418,e22x30SaPdpol,e22x30STPhoRadA,e22x30CthTer,e22x32CthTer,e22x32gp418,e22x32STIMPDH1,e33x30SaPdpol,e33x32CthTer,e33x30TerThyXS1,e34x33NrdJ1,e34x32NrdA2,e34x32NrdJ1,e34x30SaPdpol,e38x32CthTer,e41x32gp418,e42x30SaPdpol,e42x32STPhoRadA,e42x33NrdA2
0.04871865964272983,0.4898007684081277,2.4047213530320435,5.483106903790549,1.425119816215788,3.1659999207826672,0.8256030419455777,0.7852022022418506,0.03026102111141918,0.4297540301818038,0.19138907592981344,0.19146829326256584,2.7203232067176297,5.3603992553570725,0.4762546045074662,3.270646017348596,3.5511545926248664,0.15962292549609855,1.3796490672159067,1.7505446191626728,1.667287202439894,0.05228343961658811,5.0474907909850675,2.985780488770943,0.7225412920346972,2.6549689071968947,3.2894205252109163,3.096526319958807,2.3166316790113677,1.4955440250326772,0.888263952152731,0.5454905533330693,1.1432645462827267,0.45312314334376363,0.712559908107894,0.957895987642096,0.09490236463738266,0.06670099417752605,2.5868273223153953,0.2634535536920948,1.2671985671252952,1.5088333469022226,1.034356427582838,0.05479117479443133,0.04485874786289994,0.5332573475535293,0.1531384840836929,0.4730114792803061,0.4034844907595864,0.11112920296344542,0.17658552470894734,0.213140112350403,0.7082146055523895,0.957420825531222,0.4732557192868192,0.2456240332166409,0.7219734592526256,0.3582186762191647,1.5179516404787103,1.1670601644549377,1.131889603517056,1.9132947976878614,0.18057477814866074,0.8640397297077261,0.22641048603761296,0.36774403647317433,0.5155906537490841,1.4444353985182774,0.1625010176666938,0.13441341691769113,0.18236587152975658,0.32752584873402263,0.3391679557111455,1.1950663518684361,0.015450532329265127,0.05812343114342595,0.1718601229117978,0.23894226607807495,0.062970656972215,0.03250238033411235,0.030771228252401972,0.06271098415995845,0.014758071496580975,1.7962866787847311,0.0880723621570155,1.2329697913961741,0.7896217432701463,0.0428027352202891,0.08028217778931879,1.1625984592746472,1.5757379035748291,0.012161343374015407,0.00956461525144984,3.123474422227993,0.010776421708647104,1.0696355924868,0.6795204708733662,0.4652038431576214,1.0020341036960096,0.24145243659655502,0.009218384835107764,0.02782826971349433,0.9559854583225136,0.1196658876482299,0.543711590063187,0.020124642949883146,0.054574569375919674,0.11568423786029602,0.024279407945988055,0.007775906934027246,0.003061380682687892,0.00569416806979948,0.045002296035512014,0.10488290218888718,0.13702739935711006,0.44083881830705646,0.5445583958365223,1.3990509719883668,0.15288535129343334,1.1106076840655135,1.9709781111281188,0.9409459666309505,0.23401193938466247,1.8150313791519976,0.18086637073320067,1.4568498392775142,0.11774070105617633,0.02694015000765345,0.39993877238634623,0.24337976427368743,0.19629572937394765,0.08326955456911067,0.5954385427827951,0.001959283636920251,0.0028164702280728607,0.005939078524414511,0.0816164090004592,0.0881677636614113,0.18349915812031226,0.06539109138221338,0.38248890249502526,0.02014388489208633,-0.0004285932955763049,0.006918720342874636,0.007592224093065973
-0.0011090426585336872,-0.00039608666376203115,0.004515387966887155,0.0003168693310096249,0.001425911989543312,0.0036439973066106864,0.007208777280468967,0.0070503426149641545,0.006733473283954529,0.004277735968629936,0.006812690616706935,0.005782865290925654,0.008634689270012279,0.010060601259555591,0.011407295916346497,0.0077632986097358105,0.007446429278726185,0.009426862597536341,0.002376519982572187,0.008872341268269497,0.009189210599279123,0.008713906602764684,0.011486513249098903,0.008238602606250247,0.0077632986097358105,0.009743731928545966,0.010535905256070028,0.009426862597536341,0.01029825325781281,0.009902166594050778,0.013942250564423496,0.011407295916346497,0.010535905256070028,0.013308511902404245,0.01093199191983206,0.015685031884976434,0.010694339921574841,0.008951558601021904,0.008222746885939916,0.008792640234470406,0.00911829357648783,0.0166897337783929,0.012781893674183831,0.008792640234470406,0.007897093543922495,0.007327200195392005,0.007815680208418139,0.009525360254009607,0.014980053732801433,0.006594480175852804,0.023447040625254417,0.012781893674183831,0.01261906700317512,0.01579418708784499,0.01188634698363592,0.013188960351705609,0.01058373361556623,0.012212000325653342,0.020190507205080192,0.012374826996662053,0.014980053732801433,0.0152242937393145,0.007815680208418139,0.014980053732801433,0.00797850687942685,0.008059920214931206,0.009443946918505251,0.006757306846861516,0.006268826833835383,0.004152080110722136,0.007897093543922495,0.006757306846861516,0.005861760156313604,0.014328747048766587,0.004111486194062148,0.0048039470267463,0.003245910153206959,0.004111486194062148,0.006881329524798753,0.004457716610404224,0.009910845667791915,0.010776421708647104,0.009824288063706397,0.008958712022851208,0.009478057647364322,0.010516748896390548,0.009131827231022245,0.008179693586081538,0.008266251190167056,0.005323292651259413,0.006621656712542197,0.007920020773824981,0.0062754262962001215,0.012247900978100926,0.010689864104561585,0.008958712022851208,0.007920020773824981,0.009391500043278801,0.00956461525144984,0.01190167056175885,0.005842638275772527,0.0076603479615684235,0.006535099108456678,0.007487232753397386,0.015017744308837531,0.011295767333160218,0.011728555353587813,0.012594131394443002,0.011468882541331256,0.009245369661717434,0.0062452165926833005,0.005816623297106995,0.006367671819990816,0.01279657125363539,0.012245522730751569,0.012000612276136538,0.011449563753252717,0.008755548752487371,0.012367977958059084,0.01163324659421399,0.012551660799020358,0.005816623297106995,0.006306444206337058,0.009306597275371193,0.009490280116332466,0.008388183070564825,0.008020817388642278,0.008878003979794888,0.009306597275371193,0.009000459207102404,0.012551660799020358,0.008143272615949793,0.008143272615949793,0.0062452165926833005,0.006857492729220879,0.005204347160569417,0.014388489208633094,0.01506199295882443,0.009796418184601256,0.016164090004592072,0.00881677636614113,0.006367671819990816,0.0020817388642277667,0.00018368284096127353,0.0005510485228838206
43.92857142857143,1236.6,532.561403508772,17304.0,999.4444444444445,868.8260869565217,114.52747252747251,111.37078651685393,4.4941176470588236,100.46296296296298,28.093023255813954,33.109589041095894,315.045871559633,532.8110236220473,41.75,421.2959183673469,476.8936170212766,16.932773109243698,580.5333333333333,197.30357142857142,181.4396551724138,6.0,439.42758620689654,362.41346153846155,93.07142857142857,272.479674796748,312.2105263157895,328.47899159663865,224.95384615384614,151.032,63.71022727272727,47.81944444444444,108.51127819548873,34.04761904761905,65.18115942028986,61.07070707070706,8.874074074074073,7.451327433628319,314.59405940594064,29.962962962962965,138.97321428571428,90.40487804878049,80.92356687898089,6.231481481481482,5.680412371134021,72.77777777777777,19.59375,49.65811965811966,26.934782608695652,16.851851851851855,7.531250000000001,16.67515923566879,56.12258064516129,60.618556701030926,39.81506849315068,18.62345679012346,68.21538461538462,29.333333333333336,75.18145161290322,94.30921052631578,75.55978260869566,125.67379679144385,23.104166666666664,57.67934782608696,28.377551020408163,45.62626262626262,54.5948275862069,213.75903614457832,25.92207792207792,32.372549019607845,23.09278350515464,48.46987951807229,57.861111111111114,83.4034090909091,3.7578947368421054,12.099099099099098,52.94666666666667,58.11578947368421,9.150943396226415,7.29126213592233,3.1048034934497815,5.8192771084337345,1.5022026431718063,200.50724637681157,9.292237442922374,117.23868312757202,86.46919431279622,5.232804232804233,9.712041884816752,218.39837398373984,237.96732026143792,1.5355191256830598,1.5241379310344827,255.02120141342758,1.008097165991903,119.39613526570048,85.79781420765026,49.53456221198157,104.76470588235293,20.28727272727273,1.5777777777777775,3.632768361581921,146.28476821192052,15.982658959537572,36.20461095100865,1.7816091954022988,4.6531365313653135,9.185567010309278,2.116981132075472,0.8410596026490067,0.49019607843137253,0.9789473684210527,7.0673076923076925,8.196172248803826,11.190000000000001,36.73469387755102,47.56149732620322,159.79020979020981,12.361386138613861,95.46842105263157,157.02926829268293,161.76842105263157,37.10679611650485,195.0263157894737,19.05806451612903,173.67883211678833,14.679389312977099,3.034482758620689,42.973684210526315,27.04081632653061,15.639024390243904,10.225563909774436,73.12030075187971,0.3137254901960784,0.4107142857142857,1.1411764705882352,5.672340425531915,5.853658536585366,18.73125,4.045454545454546,43.38194444444444,3.1634615384615383,0.2058823529411765,37.66666666666667,13.777777777777779
