2e41SspGyrB,5e41SspGyrB,1e41SspGyrB,0e41SspGyrB,4e41SspGyrB,7e41SspGyrB,6e41SspGyrB,3e41SspGyrB,8e41SspGyrB
6.374751506323808,0.38152935735495447,3.253216319531962,4.2780255695833125,0.9381462173032012,13.19865637753733,10.111802163665505,0.8820084383436654,4.512186461562179
5.625244458401242,4.073702065012601,4.13561837408263,2.743741867981513,6.985148905654924,0.19055646910956403,7.005827719055135,0.49226164475943024,3.238524106145317
27.15914538179656,59.800182272080285,65.971754004009,56.02945380781172,24.53567634138198,9.212459632427336,19.49232121169353,2.5786811824916187,37.068010616938224
0.7013038335546643,22.448460859048744,4.363859958315525,4.185985033315789,2.827834313294771,1.4213124555360095,0.21546966810387314,2.7998662530731346,1.7612874572970254
3190.314918305419,2895.588335498037,2905.5079521501984,2698.2139517811265,2236.2099254285463,2174.6199277995183,1976.8269775810008,1794.353372030625,1913.6098626038113
0.14834071445994834,0.13339244087412377,0.13383222805828796,0.12324027974626954,0.10056854381898019,0.09754623064392477,0.0870469605687478,0.07782018317706516,0.08300457933086426
132.40266037786776,106.41381705371926,77.94376216440355,52.29745018480309,113.693291337574,147.53397497639818,237.16709247380507,258.3822700580831,11.882380423063983
