2e41SspGyrB,8e41SspGyrB,7e41SspGyrB,4e41SspGyrB,6e41SspGyrB,1e41SspGyrB,0e41SspGyrB,3e41SspGyrB,5e41SspGyrB
1.2906196158692151,71.39246045464601,2.729429678173853,6.296774307251274,0.7699808900538018,1.0254922753620057,7.004947842381475,5.072489349853358,10.083712277492388
2.0937956298307148,0.6113619494013365,153.63765251993266,5.660360088162457,18.081676915010203,1.9608883946057312,7.842290280781096,4.2152010896284136,11.34302617996504
6.062132497661136,35.03317820075702,241.2259929550691,156.75900994196454,101.89435313171157,373.5166211038271,324.45737273703463,112.48493761993981,480.2662874528938
1.692488698355298,0.5225050167294817,0.5142077177760407,3.9957917300050614,1.9450004116058297,85.87915144171599,5.116351251873322,4.3200092241266335,3.7232118068159
2654.1337465861743,2138.8376570704095,3050.9545953803904,1891.8227148223827,2395.0648677481627,1625.42281146852,1614.4966255134987,1567.7144184007784,1441.3298781792935
0.12129233114267733,0.0954532443367934,0.15416492172421348,0.08278705016232368,0.10920591795917599,0.0697581305378305,0.06868279798842009,0.06585347876167921,0.05957854548446696
58.82268721709512,1611.188791194136,46.67861944103376,62.88852820443207,42.28417027594804,227.9224378136107,33.412813433111744,26.106802121615335,75.96029654241394
